date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-07-04T17:22:01.842721Z,1341422521.842721,1,3,3547.480286528656,15.263260904666005,-136.65681314364147,3.993143370760498,1.999939999801427,5.159845199483243,8.679739599130698,,,1.0,-0.004832294388267728,0.01052005385373674,,,1.6839494798296073,0.7719768399256282,0.9879703599035565,,
2012-07-04T17:27:01.842721Z,1341422821.842721,1,3,3624.1397377103162,15.292998268273251,-136.597338416427,4.6406042565141234,1.999939999801427,5.287841359469894,8.675739719132253,,,1.0,-0.004882786348529154,0.019973226941859424,,,1.6759497198327153,0.2919912399702298,0.9879703598999185,,
2012-07-04T17:34:01.842721Z,1341423241.842721,1,3,3666.317868367258,15.292998268273251,-136.597338416427,4.557788109117965,1.999939999801427,8.723738279128156,,,,1.0,0.020106973117831366,,,,1.6919492398337752,0.9399717999040149,,,
2012-07-04T18:30:01.842721Z,1341426601.842721,1,3,3170.9145567229343,15.169850555827617,-136.84363384131825,9.49188983587861,1.999939999801427,5.35183943946322,8.827735159116855,,,1.0,-0.004640794973139626,0.016151938183977848,,,1.6599501998316555,0.3559893199635553,0.8199753999178938,,
2012-07-04T18:34:01.842721Z,1341426841.842721,1,4,3290.320732460301,15.212531305329678,-136.75827234231411,8.282473600347693,1.999939999801427,5.343839679466328,8.82373527911841,,,1.0,-0.006150015691916207,0.010970142640291475,,,1.6759497198327153,0.39198823996048304,0.8199753999178938,,
2012-07-04T18:39:01.842721Z,1341427141.842721,1,4,3290.320732460301,15.212531305329678,-136.75827234231411,8.282473600347693,1.999939999801427,5.31584051946993,8.82373527911841,,,1.0,-0.006333852088256457,0.010829439061634753,,,1.6759497198327153,0.395988119962567,0.8279751599147858,,
2012-07-04T18:44:01.842721Z,1341427441.842721,1,4,3457.1732714985783,15.394766763619614,-136.39380142573424,8.30812518969831,1.999939999801427,5.295841119470424,8.807735759120987,,,0.9999999999999999,-0.006385095165663054,0.022127930429027744,,,1.6679499598358234,0.5559833199440618,0.8439746799158456,,
2012-07-04T19:16:01.842721Z,1341429361.842721,1,3,2727.7087955981056,14.816963201097131,-137.54940855077922,4.693835340431012,1.999939999801427,8.355749319165625,,,,1.0,0.02702407302489304,,,,1.6679499598358234,1.2919612398691243,,,
2012-07-04T19:20:01.842721Z,1341429601.842721,1,3,2727.7087955981056,14.816963201097131,-137.54940855077922,4.693835340431012,1.999939999801427,8.355749319165625,,,,1.0,0.02693814976326463,,,,1.6679499598358234,1.2919612398691243,,,
2012-07-04T19:25:01.842721Z,1341429901.842721,1,4,2665.4803602098827,14.657154239238215,-137.86902647449705,4.308811991678281,1.999939999801427,8.351749439163541,,,,0.9999999999999999,0.02138039053722596,,,,1.6679499598358234,1.2919612398691243,,,
2012-07-04T19:30:01.842721Z,1341430201.842721,1,3,2133.05561161235,14.00602551640314,-139.1712839201672,4.135552034227104,1.999939999801427,8.363749079162517,,,,1.0,0.010390681915337124,,,,1.6919492398337752,1.2879613598706783,,,
2012-07-04T19:36:01.842721Z,1341430561.842721,1,3,1712.4197904999844,13.581311048509079,-140.02071285595534,3.179438799672012,1.999939999801427,5.147845559484267,8.207753759179468,,,1.0,-0.005123324251760123,0.003943791355831247,,,1.6679499598358234,0.8239752799199778,1.3559593198660878,,
2012-07-04T20:15:01.842721Z,1341432901.842721,1,3,1123.7514000694316,12.937532630241025,-141.30826969249145,3.0279271329990123,1.999939999801427,7.98376047920101,,,,0.9999999999999999,0.017490801489171207,,,,1.6599501998316555,1.6639500798337394,,,
2012-07-05T08:08:01.841407Z,1341475681.841407,1,3,1264.3451159028832,13.487155384931466,-144.42381841337604,5.137127527168224,1.999939999801427,7.327780159266695,,,,1.0,0.01929541895318822,,,,1.5639530798434862,2.379928599762934,,,
2012-07-05T08:16:01.841407Z,1341476161.841407,1,3,2034.3968573447362,14.527114032754016,-142.34390111773095,5.100704381518203,1.999939999801427,7.467775959252322,,,,1.0,0.015319845984457008,,,,1.5399537998491724,2.135935919788608,,,
2012-07-05T08:23:01.841407Z,1341476581.841407,1,3,2034.3968573447362,14.527114032754016,-142.34390111773095,3.5784801585944925,1.999939999801427,7.495775119248719,,,,1.0,0.025374936289144445,,,,1.5719528398440161,1.9519414398055233,,,
2012-07-05T14:24:01.840093Z,1341498241.840093,1,3,1565.8456123659068,14.15348053268377,-144.01717210666402,4.9303029740728235,1.999939999799608,6.883793479311862,,,,1.0,0.04676825736016001,,,,1.60395187983886,2.111936639788837,,,
2012-07-05T14:27:01.840093Z,1341498421.840093,1,3,1565.8456123659068,14.15348053268377,-144.01717210666402,4.9303029740728235,1.999939999799608,6.879793599311597,,,,1.0,0.046500035270706,,,,1.60395187983886,2.119936399787548,,,
2012-07-05T14:33:01.840093Z,1341498781.840093,1,4,1445.4415242791647,13.850275634496226,-144.6235819030391,4.797278509196112,1.999939999799608,7.011789639298513,,,,1.0,0.06495032076748862,,,,1.6199513998381008,2.0839374797906203,,,
2012-07-05T15:18:01.840093Z,1341501481.840093,1,4,2050.93766845182,14.384695483099708,-143.55474220583213,4.342211881902923,1.999939999799608,8.023759279198202,,,,1.0,0.01961296504440392,,,,1.6839494798314263,1.7039488798309321,,,
2012-07-05T15:21:01.840093Z,1341501661.840093,1,4,2105.6372218662896,14.485613272079448,-143.35290662787264,4.148561003708981,1.999939999799608,7.915762519209238,,,,1.0,0.018822187477587484,,,,1.6839494798314263,1.975940719803475,,,
2012-07-05T15:27:01.840093Z,1341502021.840093,1,4,2105.6372218662896,14.485613272079448,-143.35290662787264,4.148561003708981,1.999939999799608,7.963761079203323,,,,1.0,0.019573947724941903,,,,1.6839494798314263,1.9199423998088605,,,
2012-07-05T15:31:01.840093Z,1341502261.840093,1,3,1998.5025757830647,14.651126061347872,-143.0218810493358,4.874430260115751,1.999939999799608,8.075757719192552,,,,1.0,0.01457332691923848,,,,1.6919492398301372,2.13593591978497,,,
