duration,end_epoch,end_time,min_signal,peak_signal,peak_epoch,peak_time,start_epoch,start_time,snr,ambient_snr,peak_frequency,start_frequency,end_frequency,peak_frequency_std,start_frequency_std,end_frequency_std,threshold,db_amps,station_code,network_code
1.72,1358502813.04,2013-01-18T09:53:33.040000Z,3211.1022549850663,6422.204509970133,1358502812.4,2013-01-18T09:53:32.400000Z,1358502811.32,2013-01-18T09:53:31.320000Z,17.68286410004605,11.763231241028173,9.987004899855895,,,,,,1000,-128.81539811530882,B19,XF
1.8,1358502836.12,2013-01-18T09:53:56.120000Z,3458.1051181565485,6916.210236313097,1358502835.24,2013-01-18T09:53:55.240000Z,1358502834.32,2013-01-18T09:53:54.320000Z,17.65536886039498,9.86667100209546,9.342573080305742,,,,,,1000,-128.87038859461097,B19,XF
1.56,1358502857.68,2013-01-18T09:54:17.680000Z,3443.1565719531304,6886.313143906261,1358502856.92,2013-01-18T09:54:16.920000Z,1358502856.12,2013-01-18T09:54:16.120000Z,18.021238938316447,10.673998565881032,8.369084491549287,,,,,,1000,-128.13864843876803,B19,XF
3.2,1358502885.8,2013-01-18T09:54:45.800000Z,2892.3201429108294,5784.640285821659,1358502885.08,2013-01-18T09:54:45.080000Z,1358502882.6,2013-01-18T09:54:42.600000Z,16.697268422479247,10.877756935527787,10.903161275376721,,,,,,1000,-130.78658947044244,B19,XF
1.6,1358502910.76,2013-01-18T09:55:10.760000Z,1655.6722183529405,3311.344436705881,1358502910.0,2013-01-18T09:55:10.000000Z,1358502909.16,2013-01-18T09:55:09.160000Z,15.89159306921724,10.83042037835333,9.233316635078738,,,,,,1000,-132.39794017696647,B19,XF
1.72,1358502947.2,2013-01-18T09:55:47.200000Z,1899.5263848300497,3799.0527696600993,1358502946.36,2013-01-18T09:55:46.360000Z,1358502945.48,2013-01-18T09:55:45.480000Z,14.975598442688531,10.463473604450652,13.970913009478036,,,,,,1000,-134.22992943002387,B19,XF
1.44,1358502969.56,2013-01-18T09:56:09.560000Z,675.9807016542926,1351.9614033085852,1358502968.68,2013-01-18T09:56:08.680000Z,1358502968.12,2013-01-18T09:56:08.120000Z,14.29921061407308,9.141811711628149,13.261367665438076,,,,,,1000,-135.58270508725477,B19,XF
1.44,1358503006.96,2013-01-18T09:56:46.960000Z,1440.9190330388444,2881.838066077689,1358503006.16,2013-01-18T09:56:46.160000Z,1358503005.52,2013-01-18T09:56:45.520000Z,15.321282203507238,8.5228035280157,13.31630173781101,,,,,,1000,-133.53856190838644,B19,XF
1.48,1358503129.6,2013-01-18T09:58:49.600000Z,742.0173714408506,1484.0347428817013,1358503128.76,2013-01-18T09:58:48.760000Z,1358503128.12,2013-01-18T09:58:48.120000Z,13.888830424062151,8.252263526805537,9.952861960119225,,,,,,1000,-136.40346546727665,B19,XF
1.32,1358503262.68,2013-01-18T10:01:02.680000Z,630.260041731103,1260.520083462206,1358503262.12,2013-01-18T10:01:02.120000Z,1358503261.36,2013-01-18T10:01:01.360000Z,12.66031169019006,7.820288312115904,10.1848044831506,,,,,,1000,-138.8605029350208,B19,XF
6.6,1358504490.6,2013-01-18T10:21:30.600000Z,575.0344679902237,1150.0689359804473,1358504489.12,2013-01-18T10:21:29.120000Z,1358504484.0,2013-01-18T10:21:24.000000Z,12.975873221597492,8.647520827976212,9.482470484566058,,,,,,1000,-138.22937987220595,B19,XF
2.24,1358504521.84,2013-01-18T10:22:01.840000Z,755.0635347340877,1510.1270694681755,1358504520.88,2013-01-18T10:22:00.880000Z,1358504519.6,2013-01-18T10:21:59.600000Z,13.507176841618913,5.930814072520816,8.271453364551924,,,,,,1000,-137.1667726321631,B19,XF
3.0,1358504616.4,2013-01-18T10:23:36.400000Z,897.2544823284572,1794.5089646569145,1358504614.8,2013-01-18T10:23:34.800000Z,1358504613.4,2013-01-18T10:23:33.400000Z,11.845789998035706,8.001556341817935,6.575967631199527,,,,,,1000,-140.48954631932952,B19,XF
1.88,1358504717.92,2013-01-18T10:25:17.920000Z,680.9983648200053,1361.9967296400107,1358504717.04,2013-01-18T10:25:17.040000Z,1358504716.04,2013-01-18T10:25:16.040000Z,13.28921757110389,7.573957584059555,6.943589421960125,,,,,,1000,-137.60269117319314,B19,XF
4.56,1358504866.16,2013-01-18T10:27:46.160000Z,1799.3195685265164,3459.5972058199004,1358504862.76,2013-01-18T10:27:42.760000Z,1358504861.6,2013-01-18T10:27:41.600000Z,13.95916788268115,9.176485806156748,6.4129722982851955,,,,,,1000,-136.26279055003863,B19,XF
3.44,1358504892.04,2013-01-18T10:28:12.040000Z,679.4572213342631,1358.9144426685261,1358504890.88,2013-01-18T10:28:10.880000Z,1358504888.6,2013-01-18T10:28:08.600000Z,13.659069076475275,9.023771497127237,5.486752208171892,,,,,,1000,-136.8629881624504,B19,XF
2.28,1358504960.8,2013-01-18T10:29:20.800000Z,1213.1019237948947,2426.2038475897893,1358504960.0,2013-01-18T10:29:20.000000Z,1358504958.52,2013-01-18T10:29:18.520000Z,14.752497517164624,8.499926536756009,6.184440175633749,,,,,,1000,-134.67613128107166,B19,XF
2.04,1358504997.12,2013-01-18T10:29:57.120000Z,1007.9886739077483,1874.0637394969226,1358504996.12,2013-01-18T10:29:56.120000Z,1358504995.08,2013-01-18T10:29:55.080000Z,14.627885367252455,7.543338794733864,6.4117808785061055,,,,,,1000,-134.92535558089602,B19,XF
3.96,1358505201.44,2013-01-18T10:33:21.440000Z,1095.4077763783578,2190.8155527567155,1358505200.12,2013-01-18T10:33:20.120000Z,1358505197.48,2013-01-18T10:33:17.480000Z,14.139463050050598,9.38533740680935,4.685578445222029,,,,,,1000,-135.90220021529973,B19,XF
2.0,1358505224.68,2013-01-18T10:33:44.680000Z,724.520035012758,1316.1320404671192,1358505223.76,2013-01-18T10:33:43.760000Z,1358505222.68,2013-01-18T10:33:42.680000Z,14.109362558045497,9.101098753076007,4.305129393392792,,,,,,1000,-135.96240119930994,B19,XF
2.0,1358505294.44,2013-01-18T10:34:54.440000Z,1123.9805993582538,2083.197581014078,1358505293.4,2013-01-18T10:34:53.400000Z,1358505292.44,2013-01-18T10:34:52.440000Z,12.8740912142961,8.492105090469334,7.574635285002687,,,,,,1000,-138.43294388680872,B19,XF
1.72,1358505724.56,2013-01-18T10:42:04.560000Z,533.339327351475,1066.67865470295,1358505723.92,2013-01-18T10:42:03.920000Z,1358505722.84,2013-01-18T10:42:02.840000Z,12.760267837389776,6.550286045517058,12.211653743386412,,,,,,1000,-138.6605906406214,B19,XF
2.0,1358505803.48,2013-01-18T10:43:23.480000Z,599.3028256984554,1198.6056513969108,1358505802.6,2013-01-18T10:43:22.600000Z,1358505801.48,2013-01-18T10:43:21.480000Z,12.924294298553976,6.96500235428352,8.405942260504899,,,,,,1000,-138.332537718293,B19,XF
2.88,1358505834.0,2013-01-18T10:43:54.000000Z,662.5562186117496,1325.1124372234992,1358505833.08,2013-01-18T10:43:53.080000Z,1358505831.12,2013-01-18T10:43:51.120000Z,13.247764463646776,7.699713832105682,7.7825664634774725,,,,,,1000,-137.6855973881074,B19,XF
2.6,1358505858.88,2013-01-18T10:44:18.880000Z,829.8463578227748,1659.6927156455497,1358505857.88,2013-01-18T10:44:17.880000Z,1358505856.28,2013-01-18T10:44:16.280000Z,13.206406172474479,9.398901155796452,10.663870731508682,,,,,,1000,-137.76831397045197,B19,XF
1.32,1358507757.84,2013-01-18T11:15:57.840000Z,4300.490542078304,8600.981084156609,1358507757.6,2013-01-18T11:15:57.600000Z,1358507756.52,2013-01-18T11:15:56.520000Z,24.866222899003432,3.532803675367642,14.970643849051825,,,,,,1000,-114.44868051739407,B19,XF
1.48,1358532393.36,2013-01-18T18:06:33.360000Z,809.0347900645912,1618.0695801291824,1358532392.84,2013-01-18T18:06:32.840000Z,1358532391.88,2013-01-18T18:06:31.880000Z,17.468317597741624,12.39796520027399,24.769011930587006,,,,,,1000,-133.7109575284586,B19,XF
2.32,1358613284.56,2013-01-19T16:34:44.560000Z,628.8370499337324,1257.6740998674647,1358613283.24,2013-01-19T16:34:43.240000Z,1358613282.24,2013-01-19T16:34:42.240000Z,13.453484109987217,6.424721275343391,5.159771682623289,,,,,,1000,-135.13765254718695,B19,XF
2.2,1358613337.52,2013-01-19T16:35:37.520000Z,550.8550914667782,1101.7101829335563,1358613336.24,2013-01-19T16:35:36.240000Z,1358613335.32,2013-01-19T16:35:35.320000Z,13.944228247551937,7.318215282821616,6.812043238443605,,,,,,1000,-134.1561642720575,B19,XF
3.48,1358613367.96,2013-01-19T16:36:07.960000Z,617.1602132044206,1234.3204264088413,1358613366.24,2013-01-19T16:36:06.240000Z,1358613364.48,2013-01-19T16:36:04.480000Z,12.462879717757293,7.422695035533379,8.04308645268982,,,,,,1000,-137.1188613316468,B19,XF
1.68,1358613385.16,2013-01-19T16:36:25.160000Z,702.655447801593,1257.0862423759527,1358613384.52,2013-01-19T16:36:24.520000Z,1358613383.48,2013-01-19T16:36:23.480000Z,12.988911153483473,7.465148039732713,7.665790120464116,,,,,,1000,-136.06679846019443,B19,XF
2.84,1358613418.76,2013-01-19T16:36:58.760000Z,847.2293802414115,1546.2341072555896,1358613417.24,2013-01-19T16:36:57.240000Z,1358613415.92,2013-01-19T16:36:55.920000Z,13.232162802882305,8.776678609361582,8.536585518442603,,,,,,1000,-135.58029516139675,B19,XF
1.88,1358613436.28,2013-01-19T16:37:16.280000Z,603.3175006933534,1100.0155453833763,1358613435.4,2013-01-19T16:37:15.400000Z,1358613434.4,2013-01-19T16:37:14.400000Z,13.198408665044486,7.802789435614885,9.121363148538212,,,,,,1000,-135.6478034370724,B19,XF
2.64,1358613801.16,2013-01-19T16:43:21.160000Z,579.2165535254777,1031.8200975644183,1358613800.0,2013-01-19T16:43:20.000000Z,1358613798.52,2013-01-19T16:43:18.520000Z,12.85744368755752,7.877219123495863,12.466242043637518,,,,,,1000,-136.32973339204634,B19,XF
1.92,1358613849.8,2013-01-19T16:44:09.800000Z,591.7687012271239,1183.5374024542477,1358613848.88,2013-01-19T16:44:08.880000Z,1358613847.88,2013-01-19T16:44:07.880000Z,13.374618693953726,6.880891672331476,11.95982018770319,,,,,,1000,-135.29538337925393,B19,XF
2.44,1358613874.64,2013-01-19T16:44:34.640000Z,807.0482359530753,1614.0964719061506,1358613873.68,2013-01-19T16:44:33.680000Z,1358613872.2,2013-01-19T16:44:32.200000Z,13.826144020447602,8.942391901664719,11.625279871298686,,,,,,1000,-134.39233272626618,B19,XF
1.92,1358613906.8,2013-01-19T16:45:06.800000Z,706.9320352748208,1413.8640705496416,1358613905.88,2013-01-19T16:45:05.880000Z,1358613904.88,2013-01-19T16:45:04.880000Z,15.235763469248521,7.480011870562212,11.410458649981836,,,,,,1000,-131.57309382866433,B19,XF
1.92,1358613929.0,2013-01-19T16:45:29.000000Z,781.7465922697963,1563.4931845395927,1358613927.8,2013-01-19T16:45:27.800000Z,1358613927.08,2013-01-19T16:45:27.080000Z,14.635514409617539,7.141115755926797,12.926072475360753,,,,,,1000,-132.77359194792632,B19,XF
1.68,1358613959.24,2013-01-19T16:45:59.240000Z,1202.8626263679964,2405.725252735993,1358613958.4,2013-01-19T16:45:58.400000Z,1358613957.56,2013-01-19T16:45:57.560000Z,14.903282120310033,9.43519516656671,13.375423293983326,,,,,,1000,-132.2380565265413,B19,XF
2.44,1358613978.24,2013-01-19T16:46:18.240000Z,681.229996473372,1197.676571922966,1358613977.0,2013-01-19T16:46:17.000000Z,1358613975.8,2013-01-19T16:46:15.800000Z,14.11882465554793,8.563837490168996,13.678761114991042,,,,,,1000,-133.80697145606553,B19,XF
2.28,1358613996.64,2013-01-19T16:46:36.640000Z,1969.2675981751147,3802.8664504108087,1358613995.88,2013-01-19T16:46:35.880000Z,1358613994.36,2013-01-19T16:46:34.360000Z,15.145890971080028,9.95428541097894,11.216066537305574,,,,,,1000,-131.75283882500133,B19,XF
1.96,1358614013.0,2013-01-19T16:46:53.000000Z,3499.0272520858935,6862.385758232365,1358614012.04,2013-01-19T16:46:52.040000Z,1358614011.04,2013-01-19T16:46:51.040000Z,15.526998325436768,10.403933860984049,12.367413907962364,,,,,,1000,-130.99062411628785,B19,XF
3.12,1358614037.64,2013-01-19T16:47:17.640000Z,1710.5067781361329,3421.0135562722658,1358614035.68,2013-01-19T16:47:15.680000Z,1358614034.52,2013-01-19T16:47:14.520000Z,15.077048285849878,10.500234607427313,11.19189347261833,,,,,,1000,-131.8905241954616,B19,XF
2.52,1358614059.56,2013-01-19T16:47:39.560000Z,1508.8274845440083,2614.5814361072617,1358614058.4,2013-01-19T16:47:38.400000Z,1358614057.04,2013-01-19T16:47:37.040000Z,14.388391806123506,9.992349343205484,11.667696687983257,,,,,,1000,-133.2678371549144,B19,XF
2.24,1358614087.2,2013-01-19T16:48:07.200000Z,3027.2356249013164,5988.818257670524,1358614086.12,2013-01-19T16:48:06.120000Z,1358614084.96,2013-01-19T16:48:04.960000Z,16.187172406175307,10.55197465313547,12.337596051327463,,,,,,1000,-129.67027595481076,B19,XF
2.08,1358614113.56,2013-01-19T16:48:33.560000Z,1213.7347452864774,2123.4813160156455,1358614112.6,2013-01-19T16:48:32.600000Z,1358614111.48,2013-01-19T16:48:31.480000Z,15.201711447007934,9.376263763053474,11.715857254350531,,,,,,1000,-131.6411978731455,B19,XF
2.28,1358614146.0,2013-01-19T16:49:06.000000Z,2011.0505239538957,3673.381240393107,1358614144.96,2013-01-19T16:49:04.960000Z,1358614143.72,2013-01-19T16:49:03.720000Z,16.074646889392984,10.455526488207303,12.211520640126977,,,,,,1000,-129.89532698837542,B19,XF
4.36,1358614164.48,2013-01-19T16:49:24.480000Z,1789.7479706626323,2213.8361976369206,1358614161.0,2013-01-19T16:49:21.000000Z,1358614160.12,2013-01-19T16:49:20.120000Z,14.862741269081038,10.48569774638284,12.185059440916028,,,,,,1000,-132.3191382289993,B19,XF
2.2,1358614182.16,2013-01-19T16:49:42.160000Z,2258.5018759872896,3944.258283062206,1358614181.08,2013-01-19T16:49:41.080000Z,1358614179.96,2013-01-19T16:49:39.960000Z,15.273140094187887,10.637350924482634,11.01897312332995,,,,,,1000,-131.49834057878562,B19,XF
2.28,1358614199.48,2013-01-19T16:49:59.480000Z,1266.8473573490953,1494.450967986139,1358614198.84,2013-01-19T16:49:58.840000Z,1358614197.2,2013-01-19T16:49:57.200000Z,14.606252606782778,9.738940982135725,11.533904088389434,,,,,,1000,-132.83211555359583,B19,XF
2.16,1358614223.84,2013-01-19T16:50:23.840000Z,1788.994204992344,3143.03848554598,1358614222.84,2013-01-19T16:50:22.840000Z,1358614221.68,2013-01-19T16:50:21.680000Z,14.75369034513104,10.278372504832834,11.945320298312154,,,,,,1000,-132.5372400768993,B19,XF
2.12,1358614244.36,2013-01-19T16:50:44.360000Z,1080.9040468207972,1669.3455723776933,1358614243.24,2013-01-19T16:50:43.240000Z,1358614242.24,2013-01-19T16:50:42.240000Z,15.753906918820086,8.81286024719776,11.07453115025466,,,,,,1000,-130.53680692952122,B19,XF
2.08,1358614264.84,2013-01-19T16:51:04.840000Z,3874.166653642503,7218.804605691829,1358614263.92,2013-01-19T16:51:03.920000Z,1358614262.76,2013-01-19T16:51:02.760000Z,17.6424611841274,11.276192059085012,12.09736594726108,,,,,,1000,-126.75969839890658,B19,XF
2.28,1358614291.52,2013-01-19T16:51:31.520000Z,1496.8825122332512,2464.236322873325,1358614290.2,2013-01-19T16:51:30.200000Z,1358614289.24,2013-01-19T16:51:29.240000Z,14.40555273607467,10.947562106203295,11.663767861999725,,,,,,1000,-133.23351529501204,B19,XF
3.68,1358614321.68,2013-01-19T16:52:01.680000Z,9398.896785199047,18797.793570398095,1358614319.8,2013-01-19T16:51:59.800000Z,1358614318.0,2013-01-19T16:51:58.000000Z,17.777186692388284,12.765452260162354,12.765509349450113,,,,,,1000,-126.49024738238481,B19,XF
3.8,1358614371.08,2013-01-19T16:52:51.080000Z,2873.4036429741273,5746.8072859482545,1358614368.12,2013-01-19T16:52:48.120000Z,1358614367.28,2013-01-19T16:52:47.280000Z,16.785605008269687,10.53736896856472,12.58241546342952,,,,,,1000,-128.473410750622,B19,XF
2.04,1358614397.92,2013-01-19T16:53:17.920000Z,588.0251963695582,1029.1002871498886,1358614396.44,2013-01-19T16:53:16.440000Z,1358614395.88,2013-01-19T16:53:15.880000Z,14.44639239581938,8.882052240197782,10.16282454037258,,,,,,1000,-133.1518359755226,B19,XF
2.24,1358614414.56,2013-01-19T16:53:34.560000Z,1881.3750676498473,3460.719703395353,1358614413.2,2013-01-19T16:53:33.200000Z,1358614412.32,2013-01-19T16:53:32.320000Z,15.271045754037688,9.151102612454041,11.664853079017604,,,,,,1000,-131.502529259086,B19,XF
2.52,1358614437.48,2013-01-19T16:53:57.480000Z,1573.3185023411029,2747.1079789295554,1358614435.96,2013-01-19T16:53:55.960000Z,1358614434.96,2013-01-19T16:53:54.960000Z,14.50291623899383,10.411164210575233,13.00836391713933,,,,,,1000,-133.0387882891737,B19,XF
6.48,1358614457.92,2013-01-19T16:54:17.920000Z,1123.961144971094,1681.472729023325,1358614452.72,2013-01-19T16:54:12.720000Z,1358614451.44,2013-01-19T16:54:11.440000Z,14.780755156554113,10.61942913094925,13.40040371677631,,,,,,1000,-132.48311045405316,B19,XF
3.72,1358614474.84,2013-01-19T16:54:34.840000Z,1087.0324731157202,1834.9929500042874,1358614473.44,2013-01-19T16:54:33.440000Z,1358614471.12,2013-01-19T16:54:31.120000Z,13.879509571493497,9.949769613901227,12.474219677387781,,,,,,1000,-134.28560162417438,B19,XF
3.32,1358614500.44,2013-01-19T16:55:00.440000Z,2229.3945269761675,4214.657184037221,1358614498.24,2013-01-19T16:54:58.240000Z,1358614497.12,2013-01-19T16:54:57.120000Z,15.003563631051462,11.067786739973567,13.650364871836857,,,,,,1000,-132.03749350505845,B19,XF
5.28,1358614526.44,2013-01-19T16:55:26.440000Z,2317.6961885454975,4149.332384828012,1358614522.2,2013-01-19T16:55:22.200000Z,1358614521.16,2013-01-19T16:55:21.160000Z,15.682991267354264,10.983759757997838,12.890969963722604,,,,,,1000,-130.67863823245284,B19,XF
2.0,1358614559.44,2013-01-19T16:55:59.440000Z,1476.494650820425,2384.422218432896,1358614558.6,2013-01-19T16:55:58.600000Z,1358614557.44,2013-01-19T16:55:57.440000Z,13.961446398364718,10.250767751719911,13.456927282578663,,,,,,1000,-134.12172797043195,B19,XF
2.48,1358614576.88,2013-01-19T16:56:16.880000Z,1851.103499096233,3235.837863538489,1358614575.6,2013-01-19T16:56:15.600000Z,1358614574.4,2013-01-19T16:56:14.400000Z,15.844371886432139,9.665633242407912,12.40241447448776,,,,,,1000,-130.3558769942971,B19,XF
1.76,1358614604.56,2013-01-19T16:56:44.560000Z,2074.992628687184,3683.6161227203906,1358614603.84,2013-01-19T16:56:43.840000Z,1358614602.8,2013-01-19T16:56:42.800000Z,15.024027956024222,9.55720036795681,12.843272058458233,,,,,,1000,-131.99656485511292,B19,XF
2.16,1358614630.56,2013-01-19T16:57:10.560000Z,2245.9240041522976,4491.848008304595,1358614629.6,2013-01-19T16:57:09.600000Z,1358614628.4,2013-01-19T16:57:08.400000Z,15.142470184040116,9.645719490594292,12.6852165996677,,,,,,1000,-131.75968039908116,B19,XF
2.52,1358614658.44,2013-01-19T16:57:38.440000Z,1105.5728647203719,1879.5316579824698,1358614657.56,2013-01-19T16:57:37.560000Z,1358614655.92,2013-01-19T16:57:35.920000Z,15.500354532289208,8.616605555444782,11.392294129265956,,,,,,1000,-131.04391170258296,B19,XF
2.32,1358614675.44,2013-01-19T16:57:55.440000Z,1529.1509896856073,2866.7839458594935,1358614674.44,2013-01-19T16:57:54.440000Z,1358614673.12,2013-01-19T16:57:53.120000Z,14.08194447691562,9.296696802441422,12.510541756630323,,,,,,1000,-133.88073181333013,B19,XF
2.72,1358614715.64,2013-01-19T16:58:35.640000Z,531.58160239116,1063.16320478232,1358614713.88,2013-01-19T16:58:33.880000Z,1358614712.92,2013-01-19T16:58:32.920000Z,14.341722946191469,7.914335711059053,11.689649704318832,,,,,,1000,-133.36117487477844,B19,XF
2.44,1358614822.0,2013-01-19T17:00:22.000000Z,729.2554375750684,1409.056386474587,1358614820.96,2013-01-19T17:00:20.960000Z,1358614819.56,2013-01-19T17:00:19.560000Z,12.849708452162803,8.140099036698041,13.139650972806365,,,,,,1000,-136.34520386283577,B19,XF
2.48,1358614875.96,2013-01-19T17:01:15.960000Z,859.2911494019949,1595.6932648815007,1358614874.64,2013-01-19T17:01:14.640000Z,1358614873.48,2013-01-19T17:01:13.480000Z,14.085488995866495,7.012003510531279,13.651079237021106,,,,,,1000,-133.87364277542838,B19,XF
2.32,1358614917.72,2013-01-19T17:01:57.720000Z,884.8721313771939,1769.7442627543878,1358614916.52,2013-01-19T17:01:56.520000Z,1358614915.4,2013-01-19T17:01:55.400000Z,13.969288983322322,7.034558764357573,13.921647799510456,,,,,,1000,-134.10604280051675,B19,XF
2.08,1358614934.24,2013-01-19T17:02:14.240000Z,587.9630181144124,1150.6482247344768,1358614933.08,2013-01-19T17:02:13.080000Z,1358614932.16,2013-01-19T17:02:12.160000Z,13.382103081706054,6.536576809250172,13.145403179700516,,,,,,1000,-135.28041460374928,B19,XF
1.96,1358614950.44,2013-01-19T17:02:30.440000Z,639.8161561860121,1279.6323123720242,1358614949.44,2013-01-19T17:02:29.440000Z,1358614948.48,2013-01-19T17:02:28.480000Z,13.812083556574105,7.467526364277292,13.666805981222884,,,,,,1000,-134.42045365401316,B19,XF
2.4,1358615469.76,2013-01-19T17:11:09.760000Z,736.1856068561915,1472.371213712383,1358615468.68,2013-01-19T17:11:08.680000Z,1358615467.36,2013-01-19T17:11:07.360000Z,13.73813464166387,7.727027849174987,9.727614204135687,,,,,,1000,-134.56835148383365,B19,XF
3.0,1358615534.6,2013-01-19T17:12:14.600000Z,531.4629447995452,1054.4649449482583,1358615532.96,2013-01-19T17:12:12.960000Z,1358615531.6,2013-01-19T17:12:11.600000Z,12.725102140887127,7.128225654038261,7.877192744334234,,,,,,1000,-136.59441648538711,B19,XF
